RightTrapeziusdescendens,LeftTrapeziusdescendens
               -0.025966	  ,               0.000000	
               -0.015056	  ,               0.000000	
               -0.005154	  ,               0.000000	
                0.003732	  ,               0.000000	
                0.028525	  ,               0.000000	
                0.038414	  ,               0.000000	
                0.029658	  ,               0.000000	
                0.015976	  ,               0.000000	
                0.033242	  ,               0.000000	
                0.026646	  ,               0.000000	
                0.024599	  ,               0.000000	
                0.026443	  ,               0.000000	
                0.014573	  ,               0.000000	
               -0.008461	  ,               0.000000	
               -0.031496	  ,               0.000000	
               -0.022693	  ,               0.000000	
               -0.014532	  ,               0.000000	
               -0.016843	  ,               0.000000	
               -0.037067	  ,               0.000000	
               -0.050704	  ,               0.000000	
               -0.043365	  ,               0.000000	
               -0.041108	  ,               0.000000	
               -0.022629	  ,               0.000000	
               -0.015318	  ,               0.000000	
               -0.004117	  ,               0.000000	
               -0.010196	  ,               0.000000	
                0.002830	  ,               0.000000	
                0.018057	  ,               0.000000	
                0.044604	  ,               0.000000	
