RightTrapeziusdescendens,LeftTrapeziusdescendens
                  0.080524	,                 0.231868	
                  0.117924	,                 0.264600	
                  0.161734	,                 0.282398	
                  0.179299	,                 0.256148	
                  0.184651	,                 0.203086	
                  0.160531	,                 0.139115	
                  0.147360	,                 0.061568	
                  0.087298	,                -0.053077	
                  0.009573	,                -0.221411	
                 -0.042648	,                -0.333488	
                 -0.109123	,                -0.353966	
                 -0.238719	,                -0.372592	
                 -0.294432	,                -0.389554	
                 -0.277934	,                -0.405050	
                 -0.262964	,                -0.419233	
                 -0.221638	,                -0.331235	
                 -0.184232	,                -0.274051	
                 -0.127042	,                -0.180547	
                 -0.096271	,                -0.117868	
                 -0.068234	,                -0.083791	
                 -0.060026	,                -0.094507	
                 -0.037087	,                -0.085402	
                 -0.016174	,                -0.059854	
                  0.002688	,                -0.021067	
                  0.007992	,                 0.042775	
                  0.023438	,                 0.068370	
                  0.047190	,                 0.091401	
                  0.059960	,                 0.098165	
                  0.071372	,                 0.117088	
                  0.060129	,                 0.134122	
                  0.076110	,                 0.138926	
                  0.096487	,                 0.124073	
                  0.098811	,                 0.127991	
                  0.081231	,                 0.131382	
                  0.078752	,                 0.120057	
                  0.072419	,                 0.096582	
                  0.059168	,                 0.099018	
                  0.060623	,                 0.084927	
                  0.046484	,                 0.072195	
                  0.044356	,                 0.051518	
                  0.039019	,                 0.043018	
                  0.040275	,                 0.049891	
                  0.041357	,                 0.042872	
                  0.029746	,                 0.032321	
                  0.021854	,                 0.026376	
                  0.011927	,                 0.034522	
                  0.015359	,                 0.032774	
                  0.000195	,                 0.028542	
                 -0.002070	,                 0.024684	
                 -0.004112	,                 0.027757	
                 -0.009314	,                 0.024563	
                 -0.007840	,                 0.017974	
                 -0.009244	,                 0.022045	
                 -0.015542	,                 0.019673	
                 -0.012397	,                 0.011675	
                 -0.021975	,                 0.008364	
                 -0.015867	,                 0.007207	
                 -0.019279	,                 0.004325	
                 -0.016515	,                 0.006147	
                 -0.017716	,                -0.004933	
                 -0.015568	,                -0.003801	
                 -0.015303	,                -0.002729	
                 -0.023549	,                 0.000808	
                 -0.022934	,                -0.009568	
                 -0.022348	,                -0.008147	
                 -0.023320	,                -0.006773	
                 -0.018039	,                -0.014213	
                 -0.017174	,                -0.012757	
                 -0.012625	,                -0.018626	
                 -0.008158	,                -0.023918	
                 -0.006172	,                -0.025480	
                 -0.002633	,                -0.028440	
                  0.000751	,                -0.033636	
                  0.001579	,                -0.035480	
                 -0.003040	,                -0.037176	
                 -0.001915	,                -0.037333	
                  0.002751	,                -0.043736	
                  0.001463	,                -0.038618	
                  0.007559	,                -0.032118	
                  0.007190	,                -0.026271	
                  0.003897	,                -0.034967	
                  0.002448	,                -0.035449	
                 -0.003724	,                -0.035693	
                 -0.000872	,                -0.029609	
                  0.001708	,                -0.020291	
                  0.007036	,                -0.022659	
                  0.014465	,                -0.014485	
                  0.010424	,                -0.012738	
                  0.013561	,                -0.009391	
                  0.014868	,                -0.000190	
                  0.011945	,                -0.000538	
                  0.012074	,                -0.002927	
                  0.014402	,                -0.001449	
                  0.007227	,                -0.006729	
                  0.002187	,                -0.003944	
                  0.003718	,                 0.007244	
                 -0.004214	,                 0.012312	
                 -0.011447	,                 0.005848	
                 -0.026654	,                 0.009997	
                 -0.046412	,                 0.007175	
                 -0.021157	,                 0.008589	
                 -0.010799	,                 0.009803	
                  0.004606	,                 0.009282	
                  0.013215	,                 0.007372	
                  0.016047	,                 0.009661	
                  0.027653	,                 0.011563	
                  0.042276	,                 0.008872	
                  0.051983	,                 0.011565	
                  0.060841	,                 0.018625	
                  0.062744	,                 0.034447	
                  0.064466	,                 0.054804	
                  0.048426	,                 0.052125	
                  0.028466	,                 0.049757	
                  0.009648	,                 0.047538	
                 -0.017319	,                 0.069985	
                 -0.042453	,                 0.084797	
                 -0.052046	,                 0.087408	
                 -0.054742	,                 0.084915	
                 -0.046487	,                 0.091367	
                 -0.039111	,                 0.101348	
                 -0.018747	,                 0.110460	
                  0.011398	,                 0.118705	
                  0.039324	,                 0.116946	
                  0.035737	,                 0.095874	
                  0.038886	,                 0.050592	
                  0.053678	,                 0.005125	
                  0.072672	,                -0.048136	
                  0.070151	,                -0.083998	
                  0.063364	,                -0.103641	
                  0.053010	,                -0.180479	
                  0.024844	,                -0.232969	
                 -0.035504	,                -0.261799	
                 -0.096224	,                -0.253605	
                 -0.119932	,                -0.230718	
                 -0.155849	,                -0.252507	
                 -0.162698	,                -0.220687	
                 -0.180571	,                -0.144733	
                 -0.175783	,                -0.093165	
                 -0.142433	,                -0.046360	
                 -0.120926	,                -0.038325	
                 -0.093514	,                -0.015588	
                 -0.053922	,                -0.023346	
                 -0.006356	,                 0.008251	
                  0.012507	,                 0.036767	
                  0.006319	,                 0.051877	
                  0.000627	,                 0.055802	
                  0.014554	,                 0.068183	
                  0.009681	,                 0.071243	
                  0.005306	,                 0.052296	
                  0.015625	,                 0.054676	
                  0.038110	,                 0.062634	
                  0.052515	,                 0.069926	
                  0.060148	,                 0.066757	
                  0.066948	,                 0.072578	
                  0.068678	,                 0.065759	
                  0.066173	,                 0.063211	
                  0.052672	,                 0.060894	
                  0.053889	,                 0.061815	
                  0.045806	,                 0.054318	
                  0.032813	,                 0.052629	
                  0.037404	,                 0.048965	
                  0.044541	,                 0.041308	
                  0.045418	,                 0.034536	
                  0.043765	,                 0.030011	
                  0.037727	,                 0.024515	
                  0.044570	,                 0.019412	
                  0.048739	,                 0.015027	
                  0.045841	,                 0.009659	
                  0.044858	,                 0.006009	
                  0.036817	,                 0.004257	
                  0.022881	,                 0.002543	
                  0.028260	,                 0.004066	
                  0.019631	,                 0.002913	
                  0.008844	,                -0.000936	
                  0.002459	,                -0.004272	
                  0.000984	,                -0.002713	
                 -0.000311	,                 0.002400	
                 -0.010718	,                 0.004490	
                 -0.001140	,                 0.001540	
                  0.000001	,                -0.001165	
                 -0.001036	,                 0.002580	
                 -0.002092	,                 0.005880	
                 -0.001319	,                 0.007395	
                 -0.000544	,                 0.008859	
                  0.001625	,                 0.005517	
                 -0.009042	,                 0.012885	
                 -0.010542	,                 0.014402	
                 -0.023019	,                 0.021076	
                 -0.024616	,                 0.018155	
                 -0.035123	,                 0.029642	
                 -0.055771	,                 0.047378	
                 -0.088591	,                 0.050396	
                 -0.075210	,                 0.053222	
                 -0.063146	,                 0.048414	
                 -0.052097	,                 0.037298	
                 -0.035463	,                 0.033401	
                 -0.026381	,                 0.024373	
                 -0.012326	,                 0.008545	
                 -0.004620	,                 0.002521	
                 -0.006360	,                -0.007015	
                  0.008311	,                -0.023132	
                  0.010710	,                -0.033699	
                  0.012963	,                -0.055714	
                  0.018077	,                -0.064112	
                  0.022690	,                -0.082847	
                  0.026943	,                -0.075216	
                  0.024245	,                -0.072658	
                  0.025753	,                -0.078364	
                  0.027037	,                -0.076083	
                  0.017949	,                -0.080766	
                  0.009478	,                -0.078911	
                 -0.000560	,                -0.079953	
                 -0.007264	,                -0.075903	
                 -0.018404	,                -0.065204	
                 -0.025873	,                -0.055148	
                 -0.024404	,                -0.045937	
                 -0.028018	,                -0.037787	
                 -0.020132	,                -0.030232	
                 -0.004288	,                -0.023595	
                  0.011441	,                -0.010557	
                  0.021844	,                -0.004864	
                  0.020181	,                 0.007052	
                  0.022049	,                 0.011641	
                  0.026780	,                 0.018556	
                  0.030990	,                 0.024763	
                  0.027446	,                 0.021466	
                  0.010542	,                 0.026615	
                 -0.001647	,                 0.018054	
                 -0.012704	,                 0.018944	
                 -0.002448	,                 0.017770	
                  0.003217	,                 0.024033	
                 -0.001793	,                 0.021339	
                 -0.003250	,                 0.031168	
                  0.003765	,                 0.040661	
                  0.020234	,                 0.059484	
                  0.035845	,                 0.078457	
                  0.037939	,                 0.085569	
                  0.047359	,                 0.087595	
                  0.069501	,                 0.085370	
                  0.084590	,                 0.079574	
                  0.087499	,                 0.067524	
                  0.075324	,                 0.074920	
                  0.064287	,                 0.087226	
                  0.037871	,                 0.088704	
                 -0.016598	,                 0.080824	
                 -0.055481	,                 0.062382	
                 -0.105015	,                 0.024794	
                 -0.111242	,                -0.044944	
                 -0.093593	,                -0.073765	
                 -0.119944	,                -0.065546	
                 -0.115041	,                -0.011313	
                 -0.092879	,                 0.009595	
                 -0.088834	,                -0.010063	
                 -0.070576	,                -0.027818	
                 -0.060652	,                -0.054688	
                 -0.051793	,                -0.088788	
                 -0.016063	,                -0.119780	
                  0.008133	,                -0.108094	
                  0.030121	,                -0.075411	
                  0.050031	,                -0.071123	
                  0.068055	,                -0.091177	
                  0.071162	,                -0.124050	
                  0.079813	,                -0.137271	
                  0.071526	,                -0.125437	
                  0.058991	,                -0.085296	
                  0.043246	,                -0.026492	
                  0.020589	,                 0.012698	
                 -0.024599	,                 0.019922	
                 -0.083208	,                 0.052342	
                 -0.044393	,                 0.058193	
                 -0.023347	,                 0.074196	
                 -0.017190	,                 0.079028	
                 -0.011743	,                 0.074726	
                 -0.027947	,                 0.070928	
                 -0.023477	,                 0.060179	
                 -0.004091	,                 0.049930	
                  0.026434	,                 0.046754	
                  0.030063	,                 0.049657	
                  0.040653	,                 0.035955	
                  0.043654	,                 0.018688	
                  0.034653	,                 0.007475	
                  0.020740	,                -0.002741	
                  0.027801	,                -0.023311	
                  0.029783	,                -0.015312	
                  0.007080	,                -0.003088	
                 -0.026092	,                -0.001013	
                 -0.048263	,                 0.009000	
                 -0.068409	,                 0.010707	
                 -0.057793	,                 0.005446	
                 -0.035011	,                 0.009796	
                 -0.008180	,                -0.002971	
                  0.002395	,                -0.008319	
                 -0.001097	,                 0.014383	
                 -0.004277	,                 0.043795	
                  0.003545	,                 0.047262	
                  0.005594	,                 0.035984	
                 -0.005917	,                 0.032327	
                  0.003850	,                 0.029002	
                  0.020214	,                 0.020392	
                  0.013263	,                 0.012627	
                  0.010876	,                -0.008131	
                 -0.002497	,                -0.033224	
                  0.015774	,                -0.030373	
                  0.032719	,                -0.045618	
                  0.030229	,                -0.054076	
                  0.027937	,                -0.056747	
                  0.014692	,                -0.045834	
                  0.026379	,                -0.035870	
                  0.018643	,                -0.026687	
                  0.017208	,                -0.028424	
                  0.020918	,                -0.026911	
                  0.017717	,                -0.017250	
                  0.012496	,                -0.031105	
                 -0.001518	,                -0.044089	
                 -0.019941	,                -0.028765	
                 -0.002681	,                -0.018427	
                  0.031003	,                -0.001392	
                  0.035776	,                 0.010150	
                  0.031416	,                 0.012542	
                  0.019603	,                 0.014764	
                  0.023215	,                 0.013419	
                  0.006845	,                 0.009196	
                 -0.026072	,                 0.013586	
                 -0.047984	,                 0.010147	
                 -0.036038	,                 0.018134	
                 -0.046744	,                 0.015223	
                 -0.063033	,                 0.016116	
                 -0.071642	,                 0.013566	
                 -0.057710	,                 0.024982	
                 -0.040202	,                 0.026519	
                 -0.033346	,                 0.033919	
                 -0.022942	,                 0.035037	
                 -0.020840	,                 0.025981	
                 -0.018916	,                 0.017927	
                 -0.011103	,                 0.016665	
                 -0.006879	,                 0.010044	
                  0.012183	,                 0.012455	
                  0.025983	,                 0.011734	
                  0.028436	,                 0.011058	
                  0.026341	,                 0.005335	
                  0.024434	,                 0.016980	
                  0.026429	,                 0.042651	
                  0.004562	,                 0.061071	
                 -0.004121	,                 0.051594	
                  0.009673	,                 0.018924	
                  0.027032	,                -0.002734	
                  0.047417	,                -0.006286	
                  0.055561	,                -0.002418	
                  0.057932	,                 0.001084	
                  0.069062	,                 0.004246	
                  0.083197	,                 0.001810	
                  0.070055	,                -0.005231	
                  0.068197	,                -0.016167	
                  0.054145	,                -0.034375	
                  0.029785	,                -0.056479	
                  0.006653	,                -0.077086	
                 -0.002231	,                -0.068816	
                 -0.021439	,                -0.061441	
                 -0.058687	,                -0.050238	
                 -0.063916	,                -0.048207	
                 -0.068607	,                -0.031489	
                 -0.064096	,                -0.020362	
                 -0.060066	,                -0.018391	
                 -0.056382	,                -0.027770	
                 -0.066066	,                -0.039696	
                 -0.074759	,                -0.062741	
                 -0.077361	,                -0.039729	
                 -0.069956	,                -0.018835	
                 -0.036125	,                -0.010544	
                  0.007735	,                -0.007922	
                  0.002217	,                -0.005396	
                  0.007721	,                 0.013431	
                 -0.006416	,                 0.046136	
                 -0.001836	,                 0.068520	
                  0.018252	,                 0.096803	
                 -0.006978	,                 0.107951	
                 -0.027463	,                 0.128715	
                 -0.030542	,                 0.132200	
                 -0.027531	,                 0.129494	
                 -0.024706	,                 0.110470	
                 -0.017328	,                 0.098141	
                 -0.001665	,                 0.077810	
                  0.020960	,                 0.053079	
                  0.029884	,                 0.016689	
                  0.043697	,                -0.026937	
                  0.046167	,                -0.067858	
                  0.048478	,                -0.083746	
                  0.046594	,                -0.088448	
                  0.048620	,                -0.136955	
                  0.050506	,                -0.208120	
                  0.052230	,                -0.179615	
                  0.045488	,                -0.136287	
                  0.046862	,                -0.081396	
                  0.032167	,                -0.074033	
                  0.034379	,                -0.067387	
                  0.055040	,                -0.037996	
                  0.057983	,                -0.011399	
                  0.070614	,                -0.006698	
                  0.068657	,                 0.006383	
                  0.070874	,                 0.026178	
                  0.072881	,                 0.022413	
                  0.067907	,                 0.031985	
                  0.044919	,                 0.034616	
                 -0.004692	,                 0.053507	
                 -0.040329	,                 0.085567	
                 -0.046932	,                 0.116053	
                 -0.076414	,                 0.143628	
                 -0.103200	,                 0.146856	
                 -0.108164	,                 0.136796	
                 -0.130398	,                 0.115929	
                 -0.126737	,                 0.107860	
                 -0.101547	,                 0.085620	
                 -0.085277	,                 0.064974	
                 -0.058293	,                 0.029469	
                 -0.032980	,                -0.004158	
                 -0.023244	,                -0.052483	
                 -0.038236	,                -0.097410	
                 -0.063047	,                -0.138003	
                 -0.066357	,                -0.164161	
                 -0.063542	,                -0.178163	
                 -0.044447	,                -0.155813	
                 -0.007253	,                -0.127583	
                  0.029946	,                -0.094485	
                  0.034663	,                -0.045694	
                  0.030260	,                -0.026216	
                  0.042081	,                -0.008691	
                  0.045551	,                 0.050024	
                  0.068414	,                 0.089031	
                  0.083120	,                 0.110184	
                  0.080233	,                 0.116375	
                  0.057726	,                 0.086793	
                  0.048741	,                 0.049229	
                  0.051260	,                 0.005241	
                  0.048712	,                -0.000879	
                  0.032957	,                -0.006553	
                  0.010262	,                -0.021401	
                 -0.004841	,                -0.026243	
                 -0.029755	,                -0.030473	
                 -0.039783	,                -0.048781	
                 -0.037110	,                -0.098489	
                 -0.034600	,                -0.105715	
                 -0.047161	,                -0.086495	
                 -0.040786	,                -0.057209	
                 -0.034948	,                -0.009069	
                 -0.052007	,                 0.036203	
                 -0.067930	,                 0.077261	
                 -0.037689	,                 0.114646	
                 -0.007325	,                 0.129211	
                  0.012160	,                 0.133787	
                  0.029747	,                 0.122100	
                  0.052238	,                 0.096837	
                  0.066548	,                 0.060507	
                  0.074030	,                 0.055768	
                  0.075708	,                 0.068897	
                  0.068376	,                 0.072712	
                  0.053440	,                 0.061831	
                  0.032346	,                 0.012193	
                  0.018126	,                -0.094651	
                  0.010436	,                -0.140656	
                 -0.014567	,                -0.126980	
                 -0.031199	,                -0.139701	
                 -0.052121	,                -0.128396	
                 -0.049350	,                -0.118328	
                 -0.031973	,                -0.109136	
                 -0.007110	,                -0.100771	
                  0.002926	,                -0.124364	
                  0.000330	,                -0.117516	
                 -0.002049	,                -0.072608	
                 -0.008975	,                -0.043622	
                 -0.019751	,                -0.006664	
                 -0.025408	,                 0.026964	
                 -0.034237	,                 0.057580	
                 -0.042118	,                 0.077392	
                 -0.021527	,                 0.117343	
                 -0.001803	,                 0.133090	
                  0.021113	,                 0.147268	
                  0.036583	,                 0.151447	
                  0.028684	,                 0.140261	
                  0.021108	,                 0.128229	
                  0.024016	,                 0.095230	
                  0.022304	,                 0.046500	
                  0.016666	,                 0.027001	
                  0.015274	,                 0.032525	
                  0.010702	,                 0.027074	
                  0.009706	,                -0.006828	
                 -0.002281	,                -0.064150	
                 -0.013593	,                -0.118729	
                 -0.026949	,                -0.139906	
                 -0.032044	,                -0.133309	
                 -0.023127	,                -0.092231	
                 -0.021137	,                -0.076244	
                 -0.002531	,                -0.061776	
                  0.025207	,                -0.039679	
                  0.051102	,                -0.027702	
                  0.061441	,                -0.031059	
                  0.076841	,                -0.021022	
                  0.096441	,                -0.011986	
                  0.094554	,                 0.007388	
                  0.074730	,                 0.034908	
                  0.094283	,                 0.060541	
                  0.107026	,                 0.070561	
                  0.105171	,                 0.085619	
                  0.091241	,                 0.072044	
                  0.063546	,                 0.044909	
                  0.003645	,                 0.041436	
                 -0.056652	,                 0.038281	
                 -0.095687	,                 0.041182	
                 -0.117015	,                 0.022026	
                 -0.123519	,                -0.010415	
                 -0.129366	,                -0.032517	
                 -0.166713	,                -0.020749	
                 -0.133031	,                -0.017245	
                 -0.093465	,                -0.047037	
                 -0.077755	,                -0.058871	
                 -0.073184	,                -0.055263	
                 -0.077720	,                -0.045358	
                 -0.066002	,                -0.018224	
                 -0.055277	,                -0.007297	
                 -0.045587	,                -0.010345	
                 -0.030881	,                 0.016887	
                 -0.050242	,                 0.042408	
                 -0.043288	,                 0.065540	
                 -0.014381	,                 0.098647	
                  0.005185	,                 0.120703	
                  0.015604	,                 0.116812	
                  0.031606	,                 0.098647	
                  0.046076	,                 0.082099	
                  0.042961	,                 0.048902	
                  0.059747	,                 0.017831	
                  0.052625	,                -0.002474	
                  0.025528	,                -0.028268	
                 -0.000384	,                -0.065135	
                 -0.017358	,                -0.138411	
                 -0.026755	,                -0.170066	
                 -0.030067	,                -0.161176	
                 -0.018326	,                -0.170421	
                 -0.003430	,                -0.147719	
                  0.018353	,                -0.098639	
                  0.020485	,                -0.054114	
                  0.000638	,                -0.025481	
                  0.002276	,                 0.000522	
                 -0.000686	,                 0.014431	
                  0.000612	,                 0.009670	
                  0.001803	,                 0.013357	
                  0.013085	,                 0.016868	
                  0.029524	,                 0.007046	
                  0.035761	,                -0.019966	
                  0.049719	,                -0.016297	
                  0.058847	,                -0.006319	
                  0.067115	,                -0.008959	
                  0.074555	,                -0.005955	
                  0.073034	,                 0.006633	
                  0.069161	,                 0.022391	
                  0.056549	,                 0.028599	
                  0.041300	,                 0.034212	
                  0.031157	,                 0.042678	
                  0.033111	,                 0.047296	
                  0.014669	,                 0.029320	
                  0.002522	,                 0.036782	
                 -0.008426	,                 0.034806	
                 -0.006151	,                 0.041131	
                 -0.011444	,                 0.043293	
                 -0.026278	,                 0.028393	
                 -0.040024	,                 0.018582	
                 -0.052550	,                 0.032063	
                 -0.073994	,                 0.024227	
                 -0.064596	,                 0.011109	
                 -0.033846	,                 0.024962	
                 -0.005279	,                 0.044407	
                  0.028245	,                 0.052484	
                  0.033371	,                 0.042123	
                  0.037976	,                 0.053104	
                  0.042219	,                 0.074360	
                  0.033067	,                 0.072389	
                  0.030808	,                 0.075496	
                  0.012259	,                 0.069616	
                  0.025127	,                 0.060154	
                  0.036801	,                 0.047782	
                  0.027496	,                 0.040884	
                  0.009566	,                 0.036263	
                  0.012455	,                 0.032082	
                  0.024201	,                 0.017187	
                  0.014656	,                 0.035904	
                  0.009720	,                 0.028902	
                  0.035799	,                 0.013664	
                  0.054602	,                 0.003896	
                  0.058480	,                 0.006146	
                  0.044192	,                 0.025186	
                  0.047417	,                 0.013346	
                  0.065124	,                -0.019773	
                  0.049924	,                -0.062852	
                  0.019598	,                -0.126979	
                 -0.037537	,                -0.187012	
                 -0.076453	,                -0.163396	
                 -0.126066	,                -0.156082	
                 -0.158287	,                -0.149530	
                 -0.175651	,                -0.132080	
                 -0.138386	,                -0.126904	
                 -0.104506	,                -0.122301	
                 -0.073697	,                -0.056352	
                 -0.061851	,                -0.009242	
                 -0.079952	,                 0.033595	
                 -0.102977	,                 0.072392	
                 -0.105885	,                 0.079278	
                 -0.130690	,                 0.046814	
                 -0.121064	,                 0.005696	
                 -0.076347	,                -0.031772	
                 -0.018339	,                -0.046462	
                  0.020292	,                -0.033672	
                  0.026865	,                -0.038043	
                  0.032663	,                -0.020539	
                  0.049357	,                -0.018041	
                  0.064402	,                -0.063920	
                  0.058698	,                -0.123273	
                  0.044412	,                -0.147689	
                  0.047128	,                -0.127481	
                  0.056740	,                -0.083452	
                  0.039111	,                -0.031595	
                  0.040794	,                 0.002926	
                  0.042380	,                 0.008400	
                  0.063732	,                 0.048477	
                  0.090042	,                 0.084927	
                  0.107516	,                 0.069976	
                  0.116790	,                 0.056358	
                  0.119216	,                 0.044199	
                  0.094128	,                 0.040545	
                  0.057546	,                 0.076956	
                  0.033409	,                 0.101183	
                 -0.006252	,                 0.114360	
                 -0.075566	,                 0.118169	
                 -0.103918	,                 0.114462	
                 -0.129745	,                 0.071338	
                 -0.153007	,                 0.030221	
                 -0.131642	,                 0.014175	
                 -0.086427	,                 0.018776	
                 -0.033412	,                 0.014216	
                  0.016418	,                -0.005905	
                  0.035808	,                -0.009582	
                  0.053309	,                -0.019492	
                  0.069292	,                 0.019498	
                  0.083765	,                 0.078110	
                  0.079443	,                 0.085789	
                  0.067666	,                 0.078586	
                  0.056880	,                 0.084955	
                  0.047102	,                 0.090740	
                  0.020071	,                 0.085576	
                 -0.005241	,                 0.080966	
                 -0.014939	,                 0.076760	
                 -0.029625	,                 0.065166	
                 -0.048458	,                 0.047364	
                 -0.060470	,                -0.001818	
                 -0.071256	,                -0.065510	
                 -0.044324	,                -0.125458	
                 -0.018572	,                -0.117222	
                  0.018208	,                -0.081263	
                  0.042817	,                -0.061593	
                  0.065266	,                -0.031995	
                  0.085744	,                -0.005143	
                  0.111691	,                 0.038764	
                  0.142052	,                 0.079970	
                  0.178648	,                 0.138924	
                  0.193569	,                 0.146974	
                  0.216083	,                 0.140117	
                  0.212690	,                 0.121040	
                  0.180328	,                 0.091929	
                  0.149944	,                 0.022711	
                  0.114271	,                -0.043445	
                  0.051496	,                -0.069122	
                 -0.043126	,                -0.123538	
                 -0.181760	,                -0.173050	
                 -0.237031	,                -0.257103	
                 -0.253583	,                -0.291431	
                 -0.268644	,                -0.301593	
                 -0.254642	,                -0.367805	
                 -0.317655	,                -0.376400	
                 -0.398151	,                -0.290313	
                 -0.325298	,                -0.186853	
                 -0.221062	,                -0.089661	
                 -0.179646	,                -0.001476	
                 -0.109355	,                 0.027798	
                 -0.071946	,                 0.062094	
                 -0.014769	,                 0.072140	
                  0.016003	,                 0.081245	
                  0.044068	,                 0.106700	
                  0.052377	,                 0.114023	
                  0.059873	,                 0.106444	
                  0.080943	,                 0.112386	
                  0.087141	,                 0.106112	
                  0.092645	,                 0.100347	
                  0.097629	,                 0.104553	
                  0.092598	,                 0.090862	
                  0.087880	,                 0.070448	
                  0.091405	,                 0.066446	
                  0.087445	,                 0.075782	
                  0.083782	,                 0.078176	
                  0.074510	,                 0.069565	
                  0.071295	,                 0.056706	
                  0.058411	,                 0.045030	
                  0.055674	,                 0.038435	
                  0.044973	,                 0.039784	
                  0.046287	,                 0.037573	
                  0.040683	,                 0.032465	
                  0.029508	,                 0.024969	
                  0.022114	,                 0.015608	
                  0.015436	,                 0.011907	
                  0.009483	,                 0.008458	
                  0.001860	,                 0.014552	
                 -0.001170	,                 0.011757	
                 -0.000637	,                 0.009358	
                 -0.004659	,                -0.001436	
                 -0.006978	,                -0.000015	
                 -0.008943	,                -0.009738	
                 -0.013292	,                -0.008686	
                 -0.013088	,                -0.007837	
                 -0.007327	,                -0.002782	
                 -0.006855	,                -0.013302	
                 -0.014194	,                -0.009455	
                 -0.017315	,                -0.010839	
                 -0.016906	,                -0.014205	
                 -0.016703	,                -0.015353	
                 -0.010787	,                -0.014599	
                 -0.013771	,                -0.024129	
                 -0.013424	,                -0.020364	
                 -0.008722	,                -0.023389	
                 -0.003067	,                -0.020077	
                  0.002121	,                -0.022410	
                  0.005660	,                -0.015986	
                  0.000077	,                -0.017602	
                 -0.001763	,                -0.017602	
                  0.002256	,                -0.015142	
                  0.005878	,                -0.006773	
                  0.004839	,                -0.011264	
                  0.004051	,                -0.011393	
                  0.011753	,                -0.008145	
                  0.009496	,                -0.011162	
                  0.011123	,                -0.004042	
                  0.011045	,                -0.007578	
                  0.004861	,                -0.006134	
                  0.010141	,                -0.005986	
                  0.006571	,                -0.008187	
                  0.007863	,                -0.016085	
                  0.004877	,                -0.011481	
                  0.005911	,                -0.009582	
                  0.002354	,                -0.005684	
                 -0.000732	,                -0.000305	
                 -0.001469	,                -0.003761	
                 -0.002259	,                -0.008301	
                  0.002317	,                -0.004104	
                 -0.002654	,                 0.000695	
                 -0.007337	,                 0.002911	
                 -0.004101	,                 0.006958	
                 -0.011528	,                 0.014354	
                 -0.010314	,                 0.011741	
                 -0.012792	,                 0.016719	
                 -0.010026	,                 0.014582	
                 -0.013568	,                 0.009728	
                 -0.011399	,                 0.010736	
                 -0.009633	,                 0.010505	
                 -0.009105	,                 0.019536	
                 -0.010637	,                 0.036185	
                 -0.007637	,                 0.061128	
                 -0.002124	,                 0.064552	
                 -0.004417	,                 0.055900	
                 -0.003828	,                 0.042309	
                 -0.004427	,                 0.020038	
                 -0.009725	,                -0.000749	
                 -0.013280	,                -0.008881	
                 -0.007508	,                -0.006531	
                 -0.006766	,                -0.008764	
                 -0.007283	,                -0.014871	
                 -0.013973	,                -0.024161	
                 -0.023968	,                -0.046180	
                 -0.008392	,                -0.049078	
                  0.006140	,                -0.035397	
                  0.015754	,                 0.001772	
                  0.017756	,                 0.049793	
                  0.010504	,                 0.056213	
                  0.006791	,                 0.038730	
                  0.003392	,                 0.043845	
                 -0.006629	,                 0.038964	
                 -0.017529	,                 0.037780	
                 -0.018648	,                 0.015596	
                 -0.022163	,                 0.003550	
                 -0.020969	,                -0.014702	
                 -0.017746	,                -0.044618	
                 -0.009088	,                -0.104808	
                  0.001493	,                -0.147995	
                  0.016974	,                -0.155756	
                  0.023309	,                -0.177026	
                  0.025462	,                -0.157691	
                  0.024121	,                -0.151835	
                  0.016861	,                -0.114476	
                  0.015845	,                -0.070635	
                  0.004825	,                -0.041144	
                  0.015783	,                -0.003717	
                  0.025713	,                 0.020681	
                  0.044926	,                 0.051661	
                  0.053281	,                 0.063676	
                  0.046233	,                 0.067364	
                  0.030868	,                 0.070682	
                  0.004470	,                 0.067871	
                 -0.028195	,                 0.059810	
                 -0.032483	,                 0.047515	
                 -0.004504	,                 0.040918	
                  0.013629	,                 0.063374	
                  0.043408	,                 0.084110	
                  0.063343	,                 0.086715	
                  0.066848	,                 0.059365	
                  0.069993	,                 0.033847	
                  0.067025	,                 0.043478	
                  0.064187	,                 0.064075	
                  0.041701	,                 0.066550	
                  0.032734	,                 0.078614	
                  0.002414	,                 0.080491	
                 -0.033851	,                 0.069973	
                 -0.048488	,                 0.052799	
                 -0.070780	,                 0.041164	
                 -0.115085	,                 0.010048	
                 -0.144691	,                -0.021235	
